# sim2000.logistic.cov.recessive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="recessive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0176130797920851	0.120093149553496	0.146661819242565	0.883398956478799	-0.0180897571202967	0.134716831451791	-0.134279858911098	0.89318127925407	0.042903752525223	0.157329918388884	0.272699261301176	0.785084402586423	-0.271972184868048	0.157370324939877	-1.72823043335492	0.0839469195560542	2772.72187187616	2764.72187187616
0.0191941767249298	0.119249995806556	0.160957462472922	0.87212690375009	-0.285346709211346	0.394497286832743	-0.723317291995281	0.469484971475909	0.0431827401213291	0.157232236983909	0.274643043625643	0.783590493430933	-0.272403635305842	0.157369398924834	-1.73098224411439	0.0834549313896443	2772.20941274029	2764.20941274029
0.0146774505312061	0.119869171813555	0.122445582205535	0.902546140694484	0.0130264878749398	0.187907070175853	0.0693240965480914	0.944731645603253	0.0422298125794405	0.157228836282272	0.268588215609672	0.788246581755715	-0.271588810414668	0.157368978722322	-1.72580906745215	0.0843817680171503	2772.73510222473	2764.73510222473
0.0117536046522824	0.120815099252151	0.0972858916231296	0.922499359705572	0.0236581844938919	0.123447995875545	0.191644945923165	0.848020333252399	0.0421940816677679	0.157220757844972	0.268374750548993	0.788410872988282	-0.271512542573989	0.157362592976515	-1.72539443738392	0.0844564131019382	2772.70318770637	2764.70318770637
0.0214082225238058	0.119654560912952	0.178916895105905	0.858002956465526	-0.103246314956082	0.194721734654334	-0.53022491371784	0.595955999432972	0.0421513392134401	0.157222860912501	0.268099301646078	0.78862288336799	-0.27176461845674	0.157368958886946	-1.72692645601078	0.0841808723863005	2772.45803992792	2764.45803992792
0.0182413825214196	0.119958340832229	0.152064311617411	0.879136212012794	-0.0259848021083642	0.136794192295435	-0.189955448198010	0.84934404200225	0.0428160230475558	0.157262930933704	0.272257567586639	0.785423980387687	-0.271366615733220	0.157368651538824	-1.72440071818415	0.0846355280151756	2772.70381064891	2764.70381064891
0.0184017577694196	0.119410136939380	0.154105490882750	0.877526558902384	-0.13288107009009	0.376583738376531	-0.352859288781151	0.724193932910382	0.0421622662525522	0.157219387357168	0.268174726802419	0.788564827790997	-0.273566110710781	0.157449809010877	-1.73748137536249	0.0823022386599388	2772.61493124114	2764.61493124114
0.0281806253382425	0.120778212025147	0.233325405847001	0.815508731954446	-0.0743276803262988	0.116452181604098	-0.638267822057557	0.523299354631543	0.0430128012338679	0.157243414381438	0.273542783353255	0.784436009505574	-0.270871622687910	0.157385527864255	-1.72107071319503	0.085237992950303	2772.33205398601	2764.33205398601
-0.00543690043467981	0.120464670287955	-0.0451327382682708	0.964001506636561	0.144041840669645	0.120421983284674	1.19614240473963	0.231640992111115	0.0348553490189684	0.157386699143209	0.221463117332760	0.82473185170468	-0.270252864243942	0.157415457020637	-1.71681275370888	0.0860133899168973	2771.3092173732	2763.3092173732
0.0142339586463008	0.123000630709184	0.115722647633855	0.907872356623644	0.00462189911382315	0.104140222599613	0.0443814983149493	0.964600309321587	0.0422636619598096	0.157256249217236	0.268756645094759	0.788116958347711	-0.271432536814004	0.157489267160396	-1.72349863395809	0.0847983919935797	2772.73793761551	2764.73793761551
0.0590025173269603	0.121187158828543	0.486871034004828	0.626349727185006	-0.259989448900369	0.129491936505946	-2.00776554830833	0.0446682114428191	0.0343396249369182	0.157422580955294	0.218136589608261	0.827322689393419	-0.277285821280414	0.157537498077136	-1.76012584092611	0.0783864722660326	2768.67533384576	2760.67533384576
0.0176646905477687	0.119213990322095	0.148176321420346	0.882203618285666	-0.154622888716948	0.281216262705827	-0.549836226501223	0.58243170886548	0.0428161190673504	0.157239225277163	0.272299224267221	0.785391952640115	-0.268411970098091	0.15747658993215	-1.70445632721498	0.0882958684482914	2772.43593242002	2764.43593242002
0.00610332708306643	0.121028386421411	0.0504288891517991	0.959780615453602	0.0514587745731206	0.115238956089558	0.446539749398019	0.655207406396894	0.0431697943155779	0.157245713233754	0.274537177693384	0.783671837041337	-0.272930572727661	0.15739327797142	-1.7340675297278	0.0829061019532375	2772.54057971051	2764.54057971051
0.0165458545577638	0.119198814678978	0.138808884990380	0.889601172753585	-0.209602413169612	0.765696908552892	-0.273740707097466	0.784283892413064	0.0422653674198136	0.157225397320024	0.268820229684550	0.788068025144063	-0.27233331520551	0.157377616042232	-1.73044504075109	0.0835507925157165	2772.66436603658	2764.66436603658
-0.0113510140992402	0.119729119212265	-0.0948057930595502	0.92446908540519	0.829982799152195	0.291208822243223	2.85012930844168	0.00437014582380387	0.0409111298789315	0.157579964656929	0.259621392656104	0.795155833076117	-0.260670942959187	0.157771306013156	-1.65220754994226	0.0984922478816028	2764.05696743208	2756.05696743208
0.0198338274953021	0.119487795260785	0.16599040472723	0.868164501338325	-0.112349786402331	0.238609826986429	-0.470851464171763	0.637746810214065	0.0401559872631914	0.157282587149462	0.255311080463295	0.79848284249837	-0.26994407155894	0.157411686386332	-1.71489218974773	0.086364994867331	2772.51748931512	2764.51748931512
0.0209861130393875	0.11942877170895	0.175720747514100	0.860513334768003	-0.253431992475888	0.380161751563204	-0.666642531590276	0.50500049502193	0.0389488167551477	0.157294737413956	0.247616782325305	0.804430924620478	-0.272057548620922	0.157380250649938	-1.72866384122148	0.08386927642002	2772.29033987821	2764.29033987821
0.00249521716966645	0.122881783455726	0.0203058345956173	0.983799401413406	0.0471664794817595	0.108284884756330	0.435577685545835	0.663143163716037	0.0440278675233746	0.157287869603539	0.279919027667878	0.779539628584762	-0.268211706330667	0.157570290931494	-1.70217180373981	0.0887231667613684	2772.55023522196	2764.55023522196
0.0195323411939591	0.119323286506013	0.163692618313651	0.869973128895596	-0.201414235940854	0.323271421601942	-0.623049927960734	0.533251712613417	0.0411258124552061	0.157240788225175	0.261546720284258	0.793670925357693	-0.270612268708317	0.157378461115133	-1.71950003063218	0.0855233620775694	2772.34858469540	2764.34858469540
0.040964761425962	0.119979021237880	0.341432702178342	0.732777859814093	-0.300382523827257	0.157312802202206	-1.90946013053122	0.0562027602375676	0.0425236125212024	0.157355906262864	0.270238426577814	0.786976831905732	-0.268268612694457	0.157504539714856	-1.70324368542092	0.0885224744652528	2769.04845458873	2761.04845458873
-0.0103683745945768	0.121167876429442	-0.0855703252389215	0.931807988938376	0.131033043658813	0.110419356962036	1.18668544414602	0.235351718619813	0.0408178384223997	0.157277863977938	0.25952691237036	0.795228720088969	-0.272986161064444	0.157411398090481	-1.73422105626385	0.0828788682890975	2771.33191801951	2763.33191801951
-0.0301257557072994	0.122402609285151	-0.246120208410901	0.805589180094393	0.184213488367551	0.111912868276143	1.64604384826424	0.099754731747429	0.0554242109187491	0.157536630256612	0.351817928493637	0.724974812112009	-0.267911611986540	0.157484829828554	-1.70118996399972	0.0889073217819026	2770.02936037964	2762.02936037964
0.00697835710562337	0.119371201562375	0.0584593018608176	0.95338277943494	0.585402543683183	0.451946881534439	1.29529059188469	0.195220003465551	0.0454832641565545	0.157325776996597	0.289102428253306	0.772502995428904	-0.270007562180304	0.157421162718153	-1.71519227477518	0.0863099807635483	2771.00768013498	2763.00768013498
0.0130738001410809	0.120516103992427	0.108481768892084	0.91361354147927	0.0168746997195101	0.121606216412360	0.138765107716935	0.889635767178646	0.0426207433965322	0.157263046990608	0.271015627714993	0.78637901273939	-0.272691369031108	0.157514643022502	-1.73121281804989	0.0834138140100582	2772.72065480841	2764.72065480841
-0.00352794670259427	0.119802771378291	-0.0294479556858861	0.976507326264421	0.242858793849272	0.152376052098627	1.59381208860877	0.110978129146505	0.030866867573776	0.157478154183038	0.196007298497411	0.844604453430086	-0.268833255269694	0.157461299317009	-1.70729732598271	0.0877668028841009	2770.19379238505	2762.19379238505
-0.0321709170977638	0.120534832758754	-0.266901412325785	0.78954506920211	0.450496022166258	0.159042895379375	2.83254414534935	0.00461791892262815	0.0476945900120152	0.157546437534873	0.302733535320074	0.76209293879868	-0.261713610159477	0.157699485828273	-1.65957174042071	0.0970006373136828	2764.60973002971	2756.60973002971
0.00291122365027997	0.119440820706526	0.0243737746698261	0.98055446689146	0.925675212992132	0.325557225847491	2.84335637331474	0.00446411244686701	0.038835748284919	0.157553048913850	0.246493156131522	0.805300501655146	-0.283134433578702	0.15778829823376	-1.79439436731388	0.0727502453364691	2763.96212460423	2755.96212460423
0.0137833948155416	0.119235412600884	0.115598164294350	0.90797101783459	1.51201083198339	1.11913802248275	1.35104946986706	0.176679586355057	0.0425976277310806	0.157300365542162	0.270804378516608	0.786541492103294	-0.275267314814277	0.157485341807091	-1.74789165553872	0.0804827900453739	2770.42558252585	2762.42558252585
0.0259329452885162	0.119811368548250	0.216448118427699	0.828638462021872	-0.099552754934262	0.120488914102542	-0.826239954735902	0.408667987461307	0.0462256395109896	0.157323082330629	0.293826174940065	0.76889073276999	-0.263135652862311	0.157709539627326	-1.66848279111151	0.0952199253092902	2772.05599876916	2764.05599876916
0.0357665039774462	0.120766358394352	0.296162809353362	0.767105749266246	-0.117913373663195	0.114221331993868	-1.03232357393210	0.301920561184371	0.0458414711779789	0.157307753507917	0.291412661841057	0.77073573182797	-0.270797541849706	0.157405932440262	-1.72037697468918	0.0853639396135684	2771.67197327842	2763.67197327842
0.0146167713175514	0.119206558108961	0.122617174335249	0.902410253919965	0.0543005455747826	0.215279767158216	0.252232461468965	0.800861388411201	0.0413944629954656	0.157246744740944	0.263245277755420	0.792361534480629	-0.27401090334846	0.157623114431421	-1.7383929021887	0.0821416065060227	2772.67632535863	2764.67632535863
0.0201504218584214	0.120313064574546	0.167483239909795	0.866989833881437	-0.0427545634478073	0.156763896389701	-0.272732207048	0.785059075260613	0.0413814046854174	0.157244773082154	0.263165534054333	0.792422994560704	-0.27241983970123	0.157381034076169	-1.73095723573264	0.0834593920265769	2772.66547062723	2764.66547062723
0.0249254243452664	0.119521625296116	0.208543217878048	0.8348048413487	-0.295257270738827	0.294536073730095	-1.00244858634665	0.316126986190420	0.0423426310792312	0.157244976988927	0.269278115524243	0.787715671689054	-0.276368800153332	0.157478377127198	-1.75496347622445	0.0792655553221452	2771.72100830789	2763.72100830789
0.029720210863495	0.121486684246203	0.2446375999798	0.806737047909799	-0.062102108964047	0.104176782082946	-0.596122357807148	0.551093489146056	0.0407807091522635	0.157246002869366	0.259343375399771	0.795370315174068	-0.268041798780756	0.157493051364843	-1.70192777686312	0.0887689080004238	2772.38429352141	2764.38429352141
0.0270154163903695	0.119815015525470	0.225476049657787	0.821608955288464	-0.179385715672368	0.195516342260925	-0.91749729765796	0.358882108339481	0.0398664300660528	0.157278677396256	0.25347638170692	0.799900110014717	-0.272169588955549	0.157394831000673	-1.72921554809119	0.0837705246516861	2771.89312251358	2763.89312251358
0.00242644812169608	0.120733197379317	0.0200976050859708	0.983965510625126	0.0988705725639576	0.146152240997878	0.676490294564783	0.498729406010503	0.0429299304491434	0.157237566502598	0.273025914888056	0.78483329489684	-0.266982327577541	0.157530950288602	-1.6947928460307	0.0901147250864062	2772.28241236358	2764.28241236358
0.00640703467620735	0.120316185208101	0.0532516441169211	0.957531407900248	0.0809742803802323	0.147312703704330	0.549676153814645	0.582541515474148	0.0415554791626072	0.157231996905319	0.264294036713347	0.791553354980116	-0.269482320897397	0.157418102740654	-1.71188901534005	0.0869171233846733	2772.43788891375	2764.43788891375
-0.0339111958057606	0.120400934411546	-0.281652264340804	0.778210160651124	0.652149127166629	0.207481451994454	3.14316832130162	0.00167129703940249	0.0603766630858468	0.157700558101783	0.382856369137759	0.701826263354586	-0.258469400434429	0.157816894594783	-1.63778029657779	0.101467533235566	2762.50007107093	2754.50007107093
0.0131667745899713	0.120062135208014	0.109666337077541	0.912673998465237	0.025798980040523	0.157777836626489	0.163514601240207	0.870113277741018	0.0427617822929695	0.157269330750922	0.271901597652845	0.785697682754773	-0.272098801604146	0.157376006039802	-1.72897259532262	0.0838139999340148	2772.71317813612	2764.71317813612
0.00537664848942284	0.119653323325752	0.0449352206857229	0.964158943139655	0.162543501864341	0.172176219832336	0.944053145217295	0.345142491036086	0.038100426794707	0.157307804206208	0.242203029830375	0.808622847470525	-0.271023922561442	0.157395395323918	-1.72193044150801	0.085082119725849	2771.84831053796	2763.84831053796
0.0110476611242351	0.119931701461421	0.092116271091083	0.926605660955651	0.065989973209282	0.199147316886069	0.331362602525218	0.740370609571596	0.0414887078256214	0.157233003653009	0.263867679569241	0.791881881200078	-0.269059640901621	0.157565161632592	-1.70760870051344	0.0877089729099398	2772.63014518264	2764.63014518264
0.0231864862239844	0.120116237089594	0.19303373786751	0.846932545963048	-0.070379284291909	0.141057868064251	-0.498939089734802	0.61782229491534	0.041003098867392	0.157242812455250	0.260762945072997	0.794275321567331	-0.269695855161391	0.157416652213538	-1.71326128061436	0.0866644822306134	2772.49063502751	2764.49063502751
0.00817834330508172	0.119324484546983	0.0685386853849056	0.94535682597873	1.45647490441319	0.79198993086699	1.83900684547692	0.0659141792170422	0.0349285378153491	0.157370429735272	0.221951086199014	0.824351961139988	-0.262319221344321	0.157533111352593	-1.66516879589329	0.095879084522330	2768.48040615390	2760.48040615390
0.0130444711375405	0.120654855432880	0.108113934501352	0.913905314811441	0.0154988806880441	0.115884704574760	0.133743972035976	0.893605032841165	0.0418341119427438	0.157232998434093	0.266064454404457	0.790189569857563	-0.272024474017329	0.157375840397747	-1.72850212160788	0.0838982409837706	2772.72202243428	2764.72202243428
0.0171909720435967	0.120472177216511	0.142696616271003	0.886529789194462	-0.0110993412067917	0.123703091322515	-0.089725657525032	0.9285052264171	0.0421945643456093	0.157221180362623	0.268377099372295	0.788409065188873	-0.271553025282790	0.157370044788718	-1.72556998155127	0.0844248036907292	2772.73185551037	2764.73185551037
0.0042248913362968	0.119910932735132	0.0352335791235068	0.971893486577315	0.123161406525180	0.145138218175381	0.848580119513074	0.39611497317177	0.0403201553725434	0.157257706216293	0.256395418340180	0.797645525285213	-0.273476278567210	0.157405067590120	-1.7374045369323	0.0823157910042339	2772.02000346181	2764.02000346181
0.0364791092220261	0.121670473038892	0.299818915065494	0.764315286548488	-0.0995580549357004	0.117092771664901	-0.850249366550293	0.395186460674811	0.0413662422621757	0.157240107257638	0.263076914558428	0.79249129690812	-0.277115289971228	0.157516233508646	-1.75928082965504	0.0785298210574667	2772.01575506661	2764.01575506661
0.0161097483215385	0.119160915570720	0.135193223754458	0.892459104569087	-0.0547363909436172	0.18831400163321	-0.290665539837183	0.771307129401863	0.0450186467002014	0.157541771946954	0.285756889387785	0.775064329108858	-0.26900508196007	0.157635554866558	-1.70650004808743	0.08791501736631	2772.65532260099	2764.65532260099
0.0121971221446784	0.119448862396676	0.102111664355355	0.918668042594818	0.184871334021752	0.462228799045318	0.399956329859980	0.689188681877456	0.0435384968070328	0.157265460718087	0.276847164076795	0.781897464282337	-0.269876695464345	0.157431856028068	-1.71424451361502	0.0864838288174099	2772.57965727619	2764.57965727619
