# sim2000.logistic.cov.lof.txt
#
# Created in R by logistic regression over the snps in sim2000 coded as 'lof' by
# recode.R.  The call was:
# sim2000.logistic.cov.lof.20110823.df <- par.glm.cov(sim2000.geno.df,
#     qvar=sim2000.phen.df$ds-1, snp.start=2, gen.model="lof",
#     cov1=sim2000.phen.df$cov1, cov2=sim2000.phen.df$cov2)
#
# The variable b1.p corresponds to the lack of fit p-value from snplash.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 23-Aug-2011
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0140136680279104	0.119636182061000	0.117135700809686	0.90675251930308	0.00486219811155713	0.033438833212446	0.145405734723645	0.884390537130635	0.0428369020876872	0.157299408962372	0.272327164928727	0.78537047066023	-0.270953148104776	0.157446384147047	-1.72092328174218	0.0852647462189378	2772.71876209916	2764.71876209916
0.00909506337772262	0.119984768061647	0.0758018165526615	0.939576770885261	-0.0137897532049787	0.0299936622946711	-0.45975556667612	0.645691679856521	0.04359208895228	0.157258447183716	0.277200301369845	0.78162630823332	-0.270464548465072	0.157386037673365	-1.71847866852323	0.0857093420432838	2772.52853495652	2764.52853495652
0.0156611316206841	0.119265525808779	0.131313147822732	0.895527591393192	0.000407639601177971	0.0310297051415487	0.0131370762086986	0.989518431209554	0.0421088108493057	0.157218457658878	0.267836305458933	0.788825323623265	-0.271780027946444	0.157428102786236	-1.72637555262596	0.084279871042439	2772.73973467033	2764.73973467033
0.00933192875517665	0.119358442303053	0.0781840695564938	0.93768163387695	0.0832618231004164	0.0329664756344363	2.52565133208969	0.0115484031786319	0.0380285642143169	0.157454616567404	0.241520795282858	0.80915150114972	-0.275600926081983	0.157591723520094	-1.74882868164610	0.0803206373869233	2766.33143326401	2758.33143326401
0.0146150266074204	0.119166378015756	0.122643876995976	0.902389107878197	0.0189845383378566	0.0312213099769848	0.608063478177286	0.543145373651511	0.0437070178027126	0.157257098649018	0.277933512561249	0.781063397695779	-0.268759090431699	0.157441929783763	-1.70703630729644	0.0878153042219737	2772.3700284892	2764.3700284892
0.0163863735796857	0.119171486535526	0.137502468552332	0.890633641656739	0.0102328072516012	0.0310083284214993	0.330001898603035	0.74139852753212	0.0413932625184071	0.157237706447134	0.263252774755553	0.79235575645764	-0.270524916079302	0.157403569421508	-1.71867078410953	0.0856743347538881	2772.63098892998	2764.63098892998
0.00387996082496582	0.119815854926274	0.0323826994962667	0.974166859054521	0.0321727606938662	0.0341222280238507	0.942868111407558	0.345748367582740	0.0464127254273898	0.157327960831236	0.295006209844519	0.767989135942233	-0.266768623173620	0.157474609479764	-1.69404213196605	0.0902572772820066	2771.84981882529	2763.84981882529
0.0169081125641544	0.119629506227301	0.141337309643561	0.887603476602777	0.00368830524444263	0.0301363150806462	0.122387399871967	0.902592216938837	0.0415467440540391	0.157285838299489	0.264148028221903	0.791665856535831	-0.271513756840152	0.157366060386015	-1.72536413616847	0.0844618702680694	2772.72492825339	2764.72492825339
0.0177158653277211	0.119193514676584	0.1486311178573	0.881844717231825	0.0255585375383154	0.0313952471906951	0.814089386940405	0.415593745367078	0.0413982077288432	0.157242768569987	0.263275749373601	0.79233804973009	-0.273160117010119	0.157395940927542	-1.7354965788849	0.0826528869337045	2772.07675505456	2764.07675505456
0.0209081217526314	0.119376237709110	0.175144753712035	0.86096589334618	0.0225263775677088	0.0304663085157568	0.739386511367415	0.459672330570397	0.0430777592234376	0.157251887141432	0.273941127235526	0.784129865079809	-0.273917405430506	0.157411248487162	-1.74013870077935	0.0818346661295032	2772.1930052106	2764.1930052106
-0.00193486027389649	0.120052374137316	-0.0161168014193821	0.987141209661585	-0.0365433676499304	0.0299357675648498	-1.22072592829853	0.222189807257732	0.0385338244415758	0.157310305690866	0.244954227711562	0.806491872758165	-0.264664297202270	0.157513367061677	-1.68026563166945	0.0929056447550592	2771.24937588298	2763.24937588298
0.0149601494581031	0.119160075861853	0.125546659398296	0.900090788363799	-0.0185656581045409	0.0318103649195908	-0.583635495897974	0.559465573509083	0.0439244125792079	0.157260674325193	0.279309577983739	0.780007256509334	-0.271722402821398	0.157371995826151	-1.72662487626814	0.0842350553221347	2772.39933855773	2764.39933855773
0.0244065975962859	0.119720933079059	0.203862407087729	0.838461022911796	0.0228157380161722	0.0299324508686058	0.762240890875465	0.445916245073108	0.0412527484284412	0.157247849853402	0.262342209873776	0.793057622463064	-0.26955403605265	0.157410900394048	-1.71242293499290	0.0868187554392147	2772.15878529993	2764.15878529993
0.00315178044447998	0.120181585167943	0.0262251528807483	0.979077753681866	0.0292642787348877	0.0366557216265686	0.798355002611011	0.424664507835602	0.0461047011584762	0.157328337882687	0.293047659302512	0.769485723062294	-0.272335547346478	0.15738511118992	-1.73037681447418	0.0835629735166972	2772.10171126731	2764.10171126731
-0.0140071109211312	0.120046105731613	-0.116681093782808	0.907112772900511	-0.0660291971209755	0.0299782755823914	-2.20256822109407	0.0276251958231908	0.0237922721148945	0.157627283176340	0.150940063391677	0.880022996502107	-0.256710107154639	0.15768491096151	-1.62799411553906	0.103526133513625	2767.88347500031	2759.88347500031
0.0189990677474537	0.119310180627067	0.159240960390797	0.873479033843471	0.0170514935132493	0.0305044638548295	0.558983550551722	0.576172946543981	0.0409528286557502	0.15724529714654	0.260439131719058	0.79452506134199	-0.270572836449691	0.157381723484763	-1.71921383537197	0.085575442485381	2772.42736778805	2764.42736778805
0.0175184130046138	0.119771088907565	0.146265790554296	0.883711570562888	0.00473071151143544	0.0300282168733315	0.157542205432679	0.874817548037736	0.0414913058194980	0.157268797441964	0.263824143723165	0.791915429492352	-0.271612641636306	0.157360025465654	-1.72605870412489	0.0843368521412777	2772.71508710335	2764.71508710335
0.0186122105900281	0.119802266653437	0.155357749982054	0.876539290317417	0.00720776926123196	0.0298833887397941	0.24119651636542	0.80940281074958	0.0422380906693334	0.157222506948882	0.268651680277979	0.788197738629553	-0.271117361743849	0.157378395406476	-1.72271016643427	0.0849409509337812	2772.68173067112	2764.68173067112
0.0286480499180298	0.119651438914831	0.239429213537681	0.810772779522986	0.0372110511410819	0.029940117740428	1.24284919196680	0.213923411363981	0.0480341857519189	0.157348412247698	0.305272770571740	0.760158412675897	-0.272333999763648	0.157419921250413	-1.72998434760005	0.0836330718049555	2771.19447286762	2763.19447286762
0.0189235085262778	0.120032386084918	0.157653356260786	0.874729957041731	0.00684037056946539	0.0298975641000207	0.228793574840455	0.819029360883966	0.0417786911044115	0.157225677173555	0.265724351489315	0.790451507636221	-0.271996791496446	0.157364868393106	-1.72844672558669	0.0839081644720695	2772.68755948371	2764.68755948371
0.164300555230185	0.123280954177391	1.33273267007465	0.182619548011754	-0.364533784706968	0.0415515111628419	-8.77305721272919	1.7387963321927e-18	0.0551416406637734	0.16061931219408	0.34330641758162	0.731367953346962	-0.234891605911364	0.1606825641051	-1.46183630575950	0.143786072567489	2689.98835807023	2681.98835807023
-0.00435113244057223	0.120456869969993	-0.0361219118648536	0.971185150585888	-0.0341258138649908	0.0299372239843804	-1.13991243419216	0.254322784226314	0.0505389347162038	0.157450581139771	0.320982840141694	0.748223394991792	-0.276870450687948	0.157471657575042	-1.75822401917633	0.0787093999040547	2771.43997306621	2763.43997306621
0.0170759354013352	0.120663011205080	0.141517563922823	0.88746108567284	0.00232699963806484	0.0298932844875273	0.0778435584432267	0.937952496923027	0.0419270363067361	0.157236537897604	0.266649449722938	0.789739078241873	-0.272019245462197	0.157405691036709	-1.72814110894351	0.08396292886613	2772.73384764858	2764.73384764858
0.0180968410189435	0.119315569479548	0.151672083516691	0.879445576523057	0.0747174269382186	0.0316213726924609	2.36287740146185	0.0181336673496766	0.0455042031160596	0.157451696236958	0.289004210202841	0.77257815569749	-0.277206664599193	0.157595608167821	-1.75897455406244	0.0785818306858912	2767.13865247863	2759.13865247863
0.0195343062020976	0.119227254357379	0.163840946496548	0.869856356566044	-0.0388960200806552	0.0313141305643873	-1.24212358381397	0.214190968351732	0.0312614792350462	0.157513306621190	0.198468814512467	0.842678281830699	-0.273169383646737	0.15742335818305	-1.73525318478532	0.0826959698954868	2771.19707005022	2763.19707005022
0.0107859828223983	0.119447545681467	0.090298907029546	0.928049688668714	-0.0175308331124881	0.0305595482223258	-0.573661396593573	0.56619695597787	0.0444381603538713	0.157283891667932	0.282534720387591	0.7775335275144	-0.270972436254108	0.157381608016766	-1.72175414693463	0.0851140640499341	2772.41084842804	2764.41084842804
0.00582367540088655	0.119597668800077	0.0486938872581336	0.96116324736017	0.0344900741007188	0.0355406685490724	0.970439654310303	0.331827390833599	0.0399232965397010	0.157273274163001	0.253846667542025	0.799614018485405	-0.271371342736328	0.157395908124599	-1.72413213259332	0.0846839924844705	2771.79671741428	2763.79671741428
0.0466599877381516	0.120245997715841	0.388037761127118	0.697988089407413	0.0608324921972072	0.0299566967627150	2.03068090848124	0.0422873742520332	0.0405964570875656	0.157387950129147	0.257938787907547	0.796454149034436	-0.280550136810164	0.157588962776489	-1.78026513955849	0.0750325793744236	2768.61108167824	2760.61108167824
-0.000223649653728009	0.120575593223089	-0.00185485012140238	0.998520044574153	0.0348944120872206	0.0405489393598077	0.86055055047403	0.389485630840049	0.0392708510794654	0.157279204228177	0.249688770185359	0.802828043286705	-0.272986035065434	0.157392872655317	-1.73442437678395	0.0828428129606872	2771.99792089165	2763.99792089165
-0.00557526036822605	0.120176735760189	-0.0463921767633247	0.962997671839536	-0.0415653663600659	0.029963075037879	-1.38721964643213	0.165374796437152	0.0463347830902317	0.157317178531943	0.294530982074684	0.7683521924826	-0.266883752554240	0.157462878205726	-1.69489949374325	0.090094488587006	2770.81490557081	2762.81490557081
0.0213867122224965	0.120140899424345	0.178013585090264	0.858712306783066	0.0112380573901677	0.0298830328788215	0.37606816669978	0.706866219432225	0.0417639628269792	0.157224719658081	0.265632293177585	0.79052241245244	-0.2724166501752	0.157374516933397	-1.73100865046969	0.0834502216117981	2772.59847319825	2764.59847319825
0.0170394718270522	0.119592715639185	0.142479178066839	0.886701525068861	0.00422847781597904	0.0301867715174999	0.140077179619149	0.888599010831891	0.0423396586099625	0.157228396776470	0.269287606297712	0.787708368784664	-0.272400724835724	0.157433732797355	-1.73025640690582	0.083584474383547	2772.72028493569	2764.72028493569
0.0194609639099077	0.119248712967214	0.163196427245786	0.87036377914285	-0.0286051602190481	0.0319837898331915	-0.894364312929633	0.371127000050685	0.0376108681501039	0.157326343971664	0.239062748174445	0.81105692698402	-0.27297579925103	0.157402666362026	-1.73425143017073	0.0828734812015927	2771.94016259793	2763.94016259793
0.0178149343405087	0.119342484387563	0.149275712098091	0.881336079465695	-0.0109026258820039	0.0335875623704054	-0.324603070677449	0.745481502918304	0.0428401497446812	0.157237844354366	0.272454445814791	0.785272613720167	-0.272876096051552	0.157404369240394	-1.73359924739323	0.0829892141072678	2772.63455985709	2764.63455985709
0.0423592499711883	0.120154822701634	0.352538907875334	0.724434144686614	0.054110534176695	0.0299684269371492	1.80558473389936	0.0709832290233726	0.0360440227920811	0.157355548161761	0.229061022716708	0.818821487433632	-0.275131266425183	0.157511317101323	-1.74673967235127	0.0806825053734648	2769.4764788228	2761.4764788228
0.00236610257540155	0.120369745657189	0.0196569541829902	0.984317029723919	0.0287882506436773	0.0370824053868378	0.776331803273354	0.437553099615847	0.0461033429865	0.157322627001429	0.293049664026278	0.769484190752652	-0.271531730867933	0.157383104183346	-1.72529149349862	0.0844749541763777	2772.13643516014	2764.13643516014
0.0233177082891802	0.119335475136941	0.195396283145665	0.845082726153753	-0.0722973184801987	0.0328189050011619	-2.20291683947527	0.0276006105109845	0.0447768047450690	0.157413419056523	0.284453542864671	0.776062831526866	-0.272712424939756	0.15755618753833	-1.73088997138504	0.0834713906356192	2767.88336548966	2759.88336548966
0.0161753089674181	0.11915820445975	0.135746498033896	0.89202168779532	0.0111533407292642	0.0317250605564618	0.351562472494398	0.725166413254208	0.0423323658159821	0.157224776460770	0.269247422504967	0.787739289300265	-0.273188433876292	0.157417676825446	-1.73543682885893	0.0826634615446373	2772.61628225425	2764.61628225425
0.0232673330086908	0.119359652116978	0.194934658370884	0.845444101169392	0.0365877668301713	0.0304942743886661	1.19982414940721	0.230207643115212	0.0404076448013750	0.157275805505210	0.256922192651154	0.79723883823563	-0.270423568391865	0.157414949710083	-1.71790270803323	0.085814362810992	2771.29923913597	2763.29923913597
0.0214726216754132	0.119496590642472	0.179692337329173	0.857394109451478	0.0196138528300847	0.030076629989332	0.65212933886016	0.514317738868125	0.0410001942509731	0.157247299118675	0.260737033200362	0.794295305221253	-0.269311019063325	0.157418087025347	-1.71080098959633	0.0871178568474825	2772.31455075140	2764.31455075140
0.0103200463185692	0.119265638762693	0.0865299211544357	0.93104517162399	-0.0383880251640736	0.0310975584775189	-1.23443855541988	0.217039529560679	0.0416289663104444	0.157278992254356	0.264682305715189	0.79125420948874	-0.267168768483626	0.157452660665426	-1.69681964950302	0.0897307626445105	2771.21613011944	2763.21613011944
0.0141412203761748	0.119443095189246	0.118392949829117	0.905756311713274	0.00574817305737532	0.0335424227490842	0.171370240616631	0.863932653156822	0.0416693875475291	0.157240907281725	0.26500347948814	0.791006781375098	-0.270417317080237	0.157540732563989	-1.71649142846534	0.0860721354598053	2772.71053560706	2764.71053560706
0.0298333777307682	0.122257488552456	0.244020861903832	0.807214662765966	-0.0238152938655470	0.045764100892363	-0.520392477972211	0.602790051743919	0.0429419771825095	0.15723238020721	0.273111538004564	0.784767477731105	-0.270716176877333	0.157378678003318	-1.72015790392918	0.0854037426579958	2772.46921807130	2764.46921807130
0.0416784583790248	0.120806176637680	0.345002710449370	0.730092333055242	-0.0557425402368128	0.0417505602928265	-1.33513274662305	0.181832903449434	0.0533440765006381	0.157515634712931	0.338658931209315	0.734866682376947	-0.27435977405233	0.157443398926625	-1.74259305834850	0.0814047234408648	2770.95694508476	2762.95694508476
0.0272045910282122	0.119846768100332	0.226994782249258	0.82042779944184	-0.033029278331002	0.0362125040840798	-0.912095950457145	0.361718209906276	0.0401111589389530	0.157261245665063	0.255060671618882	0.798676239231092	-0.26993272818938	0.157405223450070	-1.71489053713014	0.086365297917443	2771.90824976977	2763.90824976977
0.0162551188053796	0.119240244454303	0.136322421006183	0.891566399939173	-0.00479102919948098	0.0345790328545024	-0.13855301331417	0.889803375016066	0.0426902261110734	0.157273416013038	0.271439555350756	0.786052982802694	-0.271192187446678	0.157403854616155	-1.72290690153686	0.0849053620905944	2772.72071242562	2764.72071242562
0.0184062871330333	0.119235278578965	0.154369473132429	0.877318422028892	-0.053214933309547	0.0320705941370356	-1.65930612579745	0.097054121516704	0.037377525949586	0.157352147520269	0.237540615356212	0.812237414180642	-0.267876268471962	0.157474785150607	-1.70107403681020	0.0889290855358807	2769.98622179671	2761.98622179671
-0.00118952563826362	0.122925721610438	-0.00967678385515867	0.99227916406063	0.0267822647009646	0.0482026298960899	0.555618329512289	0.578471798392273	0.0377646938591188	0.157426222990129	0.239888203768229	0.810416925920824	-0.269933824234786	0.157394314295374	-1.71501636157081	0.0863422272134034	2772.43069669602	2764.43069669602
0.0220711430568077	0.119427313410759	0.184808168470608	0.853379500712047	-0.0276872487908251	0.0340355040955369	-0.81348137853659	0.41594211846346	0.0429294222683622	0.157245054542781	0.273009681564787	0.784845773374957	-0.273391129399059	0.157401139267005	-1.73690692883293	0.0824036002206919	2772.07834208871	2764.07834208871
