# sim2000.logistic.cov.dominant.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="dominant", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0379293951716592	0.121114793646984	0.313168969946090	0.754152291912988	-0.113145722248079	0.109536650416362	-1.03294853200274	0.301627985143992	0.044871188946629	0.157275917860801	0.285302349888956	0.7754125126903	-0.270878793278710	0.157404414386495	-1.72090976186720	0.0852671999080034	2771.67096475792	2763.67096475792
0.0266400679979479	0.120763713889137	0.220596627414125	0.825406527309475	-0.0638841604491824	0.113599930183215	-0.56236091295258	0.57387014442075	0.0440907982085453	0.157274582220968	0.28034280928242	0.779214509920265	-0.271121888326983	0.157371664398547	-1.72281261282438	0.0849224171561744	2772.42337183637	2764.42337183637
-0.0383122113062894	0.135534408089949	-0.282675166005544	0.777425854797978	0.0828366725514126	0.0992299008077399	0.834795478753028	0.403832871944326	0.0337534407904519	0.157561136799070	0.214224405054249	0.830372065343556	-0.273455742381205	0.157404497700749	-1.73728035968252	0.082337696536853	2772.04240366104	2764.04240366104
0.0192723575079211	0.126769838958672	0.152026362628764	0.87916614294923	-0.00762186880374774	0.0896403429818888	-0.0850272159856382	0.932239753825714	0.042260068527643	0.157228580768677	0.268781084972192	0.78809814989436	-0.271519418236853	0.157375255560721	-1.72529929987686	0.084473548065476	2772.73267765702	2764.73267765702
0.125873577199127	0.134577020452572	0.935327419018675	0.349619588995615	-0.163592990926564	0.0924683809175475	-1.76917762918805	0.0768642362340427	0.034480885240999	0.157395526054887	0.219071571506898	0.826594295539519	-0.281738488308933	0.157591125847167	-1.78778142991481	0.0738112780401456	2769.60867017735	2761.60867017735
-0.0426195384162384	0.129749917849093	-0.328474492491067	0.7425529273965	0.101969113083425	0.089855786621371	1.13480852950625	0.2564555516677	0.0484345918460572	0.157377162035720	0.307761248325623	0.758264010612828	-0.269260169803881	0.157412881849325	-1.71053452957945	0.0871670739297147	2771.45159523957	2763.45159523957
0.0622653164583384	0.139836669891219	0.445271733850466	0.656123392345745	-0.0644265419683413	0.101011115855598	-0.637816357364503	0.523593230352103	0.043523721938782	0.157245236816510	0.276788809759433	0.781942274128471	-0.272340448275676	0.157375010166762	-1.73051901942431	0.083537586116893	2772.33320807389	2764.33320807389
0.0238686717306284	0.132763522683247	0.179783356514088	0.85732265029076	-0.0132017532040221	0.0934070867419527	-0.141335670177718	0.887604771706943	0.0423502302115348	0.157228541346575	0.269354595856635	0.787656822584829	-0.271593662899906	0.157360773391619	-1.72592989374804	0.0843600259304928	2772.71993263095	2764.71993263095
0.0288752023529795	0.139976005561157	0.206286800635725	0.836566888373876	-0.0176249677306692	0.0974684855530241	-0.180827347738783	0.856503096564075	0.0400826048420051	0.157618912038678	0.254300732847142	0.799263233678988	-0.271783728273808	0.157358484737838	-1.72716284556632	0.0841384214850974	2772.70721199618	2764.70721199618
0.0206218063845027	0.125629823714006	0.164147379777017	0.86961512395707	-0.0115853857481692	0.0917403461891826	-0.126284521798930	0.899506707980925	0.0419864377855529	0.157223167043938	0.267049942924883	0.78943070802827	-0.272510072748157	0.157483532481386	-1.73040360763032	0.0835581897416526	2772.72395874072	2764.72395874072
0.0187677514998126	0.120230060214328	0.156098661735312	0.875955253213584	-0.026281715735425	0.133325895828221	-0.197123863838776	0.843730609162251	0.0422155453788752	0.157220945050687	0.268510950403364	0.788306047055746	-0.271347361058324	0.157369760868799	-1.72426620946923	0.08465979640549	2772.70103494497	2764.70103494497
0.0235924900880147	0.119692679859092	0.197108880140279	0.84374233440548	-0.118254260494410	0.166391176708981	-0.710700307752724	0.477269968919847	0.0416138308221214	0.157245894166377	0.264641764051983	0.79128544375649	-0.268469143112423	0.157436871448198	-1.70524947963514	0.0881479054255291	2772.23326898497	2764.23326898497
-0.0204102990901739	0.131106076907769	-0.155677750197135	0.876287036088011	0.0602192625487078	0.0914722448014337	0.658333712914018	0.510323719470603	0.0412886047602518	0.157242257212458	0.262579573024475	0.792874646090064	-0.271074307196797	0.157382087575537	-1.72239618480528	0.0849977743450932	2772.30636870748	2764.30636870748
-0.039338034713759	0.140031277461459	-0.280923201065462	0.778769305051205	0.0756045528020941	0.101229281117646	0.74686446418827	0.455145378294699	0.0389567789396417	0.157294135737302	0.247668349217441	0.804391022675528	-0.269266806895856	0.157411655055489	-1.71059002461372	0.087156821747932	2772.18162933616	2764.18162933616
-0.102536286216218	0.133651795210061	-0.76718974148504	0.442968711287636	0.18422752713717	0.0940768367118616	1.95826659968831	0.0501987378555011	0.0350973141380668	0.157396554058032	0.222986547247574	0.823545976664013	-0.267398876599053	0.157519001737623	-1.69756584062446	0.0895897345889242	2768.89669502054	2760.89669502054
0.0135704185003619	0.127445409660643	0.106480245436040	0.915201328153266	0.00402407019573591	0.0901396520710195	0.0446426195717442	0.964392170999714	0.0424235552186712	0.157374895182315	0.269570030019875	0.78749105958897	-0.271627482996427	0.157370951216964	-1.72603317763479	0.0843414441065326	2772.73791430883	2764.73791430883
0.0142010206172309	0.119756250068170	0.118582709538309	0.905605964474147	0.0188092382816975	0.163763937872271	0.114855801137171	0.908559418752963	0.0421687965617043	0.157219532253263	0.268216015894101	0.788533047617835	-0.272067850813246	0.157388005421023	-1.72864412434382	0.0838728073502386	2772.72671849195	2764.72671849195
-0.000392738889390206	0.120734842766776	-0.00325290430160961	0.997404562457199	0.08999425360694	0.1095501771263	0.821488891827039	0.411367848796999	0.0408078647955747	0.157251149341361	0.259507577314993	0.795243636377946	-0.276776846330883	0.157510940972424	-1.75719124412658	0.0788852171996086	2772.06529275966	2764.06529275966
-0.0328545612453317	0.121675675612596	-0.270017495936801	0.78714679356849	0.252024609624451	0.125711560109904	2.00478467854601	0.0449860711952634	0.0537173254356395	0.157492368439036	0.341078910477068	0.733044177313965	-0.262219819175071	0.157586680983847	-1.66397196474967	0.096118032080701	2768.71247486909	2760.71247486909
0.0724881876083256	0.124578235906207	0.581868791775963	0.56065506305692	-0.143991998942718	0.0914841021612328	-1.5739565185757	0.115497502112749	0.0439040220004897	0.157315918077542	0.279081878916088	0.780181989387343	-0.271523646705102	0.157444197466407	-1.72457068011691	0.0846048711178092	2770.25965907077	2762.25965907077
-0.018832133542092	0.126439986143941	-0.148941281286232	0.881599966731531	0.0731482480852156	0.0898573707029023	0.814048391501099	0.415617229274434	0.0414654849918992	0.157242642725097	0.263703816428424	0.792008154519337	-0.278621099934465	0.157613007351935	-1.76775448051905	0.07710195772959	2772.07705602964	2764.07705602964
0.0373979263072157	0.127557949910109	0.293183814364925	0.769381655052046	-0.0429378082712559	0.089674415788592	-0.478818935073768	0.63206744493118	0.0401353902382473	0.157278597239483	0.255186598448196	0.79857898138774	-0.270118136919955	0.157401466558914	-1.7161094037129	0.0861420204227367	2772.51063136805	2764.51063136805
0.00983095508175032	0.123304455358032	0.079729114841834	0.936452702862447	0.0167853272729306	0.09256990096033	0.181325972036243	0.856111721180299	0.0412440517462455	0.157291535191118	0.262214058093664	0.7931564156931	-0.271936927139577	0.157364668104585	-1.7280685074673	0.0839759428022019	2772.70703011512	2764.70703011512
-0.0411868319429363	0.123231998434238	-0.334221894201572	0.73821212382481	0.176326734784397	0.0967966172487988	1.82162083548002	0.0685125372693176	0.0398637672787734	0.157351867086883	0.253341558742117	0.800004284073213	-0.265784961025213	0.157515386788379	-1.68735871742037	0.0915343967926667	2769.42071390542	2761.42071390542
-0.105868194752317	0.137535699831922	-0.769750652970063	0.441447816926339	0.171848792340227	0.0969279383682512	1.77295416815051	0.0762363016728203	0.0438644220047959	0.157356962005131	0.278757427989525	0.780430987384685	-0.267046088529777	0.157508122097375	-1.69544328872567	0.0899913598632781	2769.58921454172	2761.58921454172
0.0124596622710596	0.120160670353336	0.103691684096149	0.917414026209844	0.0314121093664051	0.156504154364574	0.200711025812332	0.840924537807419	0.0423221854239802	0.157224803105540	0.269182626328815	0.787789149190376	-0.271325375265615	0.157369670076415	-1.72412749632039	0.0846848292659104	2772.6996352712	2764.6996352712
-0.095976999004638	0.131763267105493	-0.728404821108422	0.466365812914357	0.184731344653113	0.0927405661832092	1.99191521311370	0.0463803614895885	0.0430388082305728	0.157380845826203	0.273469163319283	0.78449259332553	-0.280379141758239	0.157585185152325	-1.77922271999883	0.0752032549110416	2768.76401068397	2760.76401068397
0.0700916302794832	0.125390826983192	0.558985309897341	0.576171745827095	-0.128285842784347	0.091623703820018	-1.40013814587049	0.161471954005681	0.0403410313734672	0.157277457264230	0.256495953553554	0.797567904557595	-0.276680815999811	0.157483206711631	-1.75689092048046	0.0789364035389294	2770.77750965434	2762.77750965434
0.0888719564603008	0.133486646491733	0.665774133937847	0.505555480303238	-0.112038611578047	0.0918658403454893	-1.21958947043527	0.222620540010550	0.033777376688693	0.157421997620460	0.214565798930650	0.830105861355756	-0.273788454754128	0.157422698746494	-1.73919299398509	0.0820008213925808	2771.25241924761	2763.25241924761
0.0709770088989077	0.125502440885308	0.565542856363813	0.571704583007131	-0.128709227159315	0.0912290159687501	-1.41083651722609	0.158292824244011	0.0441801762532056	0.157310262784367	0.280847387012286	0.778827456107657	-0.279028270313598	0.157521121867610	-1.77137051212795	0.0764991088462672	2770.74747955976	2762.74747955976
-0.0408997986267407	0.134692868947048	-0.303652293892557	0.761392806703416	0.0840312122235677	0.0933745466790982	0.899937030081218	0.368153762376241	0.0430696748282042	0.157253502895390	0.273886902582104	0.784171537097654	-0.266987850473492	0.157478934879323	-1.69538770806448	0.0900018961703787	2771.92952121732	2763.92952121732
-0.00096206818081248	0.121865871743898	-0.00789448405074618	0.993701178487254	0.0672131863231204	0.103878283467301	0.647037899353407	0.51760741521535	0.045159411828418	0.157303059776749	0.287085399943969	0.774046931019009	-0.27501451340579	0.157458203962337	-1.74658738944826	0.0807089362237487	2772.32137335800	2764.32137335800
0.0482147781741695	0.139870884944397	0.344709180851586	0.730313015399446	-0.0437824023012932	0.0983084890219317	-0.445357290472909	0.656061571875257	0.0393100512748784	0.157349952452903	0.249825631734109	0.80272219687061	-0.272433082227494	0.157373214142340	-1.73112739491413	0.0834290452816156	2772.54160430400	2764.54160430400
0.0617324778282098	0.130854099133547	0.471765716450403	0.637094024267164	-0.0781591021731931	0.0915693990267674	-0.853550454670406	0.393354120486238	0.0430405850444485	0.157249752515811	0.273708443770816	0.784308688286933	-0.270745186584796	0.157388188092872	-1.7202382838605	0.0853891366574393	2772.01139900591	2764.01139900591
0.0233842632840560	0.125237272945369	0.186719678048697	0.851880426586817	-0.0182134757450525	0.090173264027992	-0.201983103765641	0.839929933190271	0.0428201413933065	0.157258653114385	0.272291162014216	0.785398151276672	-0.271779173948878	0.157358845069730	-1.72712994829394	0.0841443281482224	2772.69910842721	2764.69910842721
-0.0551772937161628	0.140770479563146	-0.391966368853718	0.695083063257914	0.0941122223369221	0.0996454019262655	0.94447130040744	0.344928861002097	0.0401766099197266	0.157264461616046	0.255471639980659	0.79835884505202	-0.262955342559646	0.157649123745452	-1.66797845945675	0.0953200029261477	2771.84694489612	2763.84694489612
0.0524182510344625	0.134421109078742	0.389955501734156	0.696569451695098	-0.0566980636599612	0.0957771359196054	-0.59197910979039	0.553864577284128	0.0440148172534744	0.157266613497648	0.27987387961484	0.779574267743299	-0.270606023239465	0.157382469202604	-1.71941655643428	0.0855385496549061	2772.38953596876	2764.38953596876
0.0667672441518412	0.125292442814120	0.532891231523795	0.594108875378709	-0.121040495296302	0.0913110814872992	-1.32558385384076	0.184977577289808	0.0440880441127998	0.157300928886363	0.280278345620258	0.779263962950007	-0.277519696598961	0.157498368930653	-1.76204806743842	0.0780611765136761	2770.98114279634	2762.98114279634
0.0359767014949641	0.12344201276717	0.291446167220406	0.770710109885835	-0.062043038329028	0.0982027223119533	-0.631785319880854	0.527527167486546	0.0386654361567514	0.157322716194782	0.245771475931546	0.805859138814122	-0.272210794585965	0.157372376490744	-1.72972411458739	0.0836795781266971	2772.34052146239	2764.34052146239
-0.00926608940542863	0.127128759914678	-0.0728874364199532	0.94189569163512	0.050392626722086	0.089865019981653	0.560759088824264	0.5749617796877	0.0398913082029971	0.15727947603856	0.253633272488885	0.79977888923264	-0.267548403992965	0.157543638096114	-1.69824949598879	0.0894606823343831	2772.42545546473	2764.42545546473
0.00344460425831922	0.135248945143775	0.0254686219893062	0.979681176390098	0.0181003146279719	0.0953888752367738	0.189752888720444	0.849502774424057	0.0422726014697027	0.157221953479963	0.268872129712407	0.788028084724212	-0.271886471431960	0.157364072569075	-1.72775441683244	0.0840322628880033	2772.70389706319	2764.70389706319
-0.0739217888230335	0.131275913106317	-0.563102454013527	0.573365120551771	0.153040693764672	0.093910014532483	1.62965254053641	0.103174953218119	0.0365460613953426	0.157363538983284	0.232239701975847	0.816351842874419	-0.284576070088653	0.157674920444727	-1.80482773852683	0.0711016423253804	2770.07962586887	2762.07962586887
0.0229856730080585	0.120704730256676	0.190428933142719	0.848973027103551	-0.050130109769349	0.131082410512841	-0.382432010314902	0.702140950743732	0.0413048491435447	0.157240711064845	0.262685463985920	0.792793021495046	-0.272131429942501	0.157368166052535	-1.72926606929926	0.083761486407121	2772.59353767079	2764.59353767079
-0.00929614828270745	0.120899647514094	-0.0768914423974956	0.938709905370674	0.140643512670595	0.114907113466952	1.22397568285488	0.220961401015441	0.0451286526268319	0.157296702576597	0.286901453670689	0.774187777393598	-0.277729338152628	0.157495911829762	-1.76340664926482	0.0778319291527197	2771.24194687021	2763.24194687021
0.04039569149433	0.127863678753807	0.315927805988667	0.752057305884257	-0.0480519489075536	0.089856454599304	-0.534763463813826	0.592813430487775	0.0425637636906717	0.157231818594370	0.270707062165824	0.786616344740023	-0.270343101231402	0.157390363728429	-1.71765980347989	0.0858586852473264	2772.45393374449	2764.45393374449
0.0247401326476469	0.130628316639648	0.189393335871387	0.849784547156637	-0.015550935683478	0.091022978163052	-0.170846263188853	0.864344651045986	0.042290316567992	0.157223228442637	0.268982624176436	0.787943053961925	-0.271931139427476	0.157364733881803	-1.72803100618289	0.0839826656096995	2772.71071990667	2764.71071990667
0.0195245664808747	0.128384394433226	0.152078970088764	0.879124650702859	-0.0073757181828016	0.089658920875722	-0.0822641864385723	0.934436632941607	0.0417369015230591	0.157285074194152	0.265358310296749	0.790733448802237	-0.271798901840534	0.157361105847610	-1.72723050194974	0.0841262749229055	2772.73313987077	2764.73313987077
0.0835822024173487	0.128108745063830	0.652431669482859	0.514122739774047	-0.130273041140470	0.08984310430779	-1.45000600930009	0.147056843466366	0.0419107334041257	0.157302185836728	0.266434526520992	0.789904577563175	-0.26894544316044	0.157453752345824	-1.70809167233906	0.087619333877391	2770.63659603106	2762.63659603106
0.078278251697852	0.126059256073402	0.620963935026493	0.534623352736759	-0.138181414114891	0.0903333763556122	-1.52968282255848	0.126095257509204	0.0359202249120835	0.157365318685546	0.228260109737780	0.81944403379109	-0.268656627132862	0.157467768491119	-1.70610550785836	0.0879884372786863	2770.39799443704	2762.39799443704
